        %ID     MAG1    MAG2    MAG3    ACS1    ACS2    AKS3    GYRO1   GYRO2   GYRO3      HH MM SS MS
	5464	597	587	569	524	275	564	464	360	443	   10 20 35 400
	5465	597	588	569	520	301	538	463	352	444	   10 20 35 420
	5466	597	587	570	484	287	542	458	359	445	   10 20 35 440
	5467	598	588	569	493	272	562	451	364	456	   10 20 35 450
	5468	599	587	568	527	277	539	448	362	463	   10 20 35 480
	5469	597	586	569	532	261	526	458	360	470	   10 20 35 500
	5470	600	588	569	561	262	521	462	349	480	   10 20 35 520
	5471	599	587	569	576	263	510	469	344	477	   10 20 35 540
	5472	600	586	569	569	260	507	471	348	474	   10 20 35 560
	5473	601	587	568	558	252	520	479	348	483	   10 20 35 570
	5474	602	587	569	565	277	514	484	351	495	   10 20 35 600
	5475	603	586	568	574	285	518	483	360	505	   10 20 35 620
	5476	605	587	567	579	293	517	481	367	514	   10 20 35 640
	5477	607	587	567	585	300	523	481	371	522	   10 20 35 660
	5478	609	586	568	586	309	508	483	376	531	   10 20 35 680
	5479	610	587	567	605	323	501	481	380	535	   10 20 35 700
	5480	613	588	566	617	331	507	479	374	533	   10 20 35 720
	5481	614	588	566	620	337	500	477	367	534	   10 20 35 740
	5482	616	589	566	596	325	511	483	367	539	   10 20 35 760
	5483	618	589	566	597	357	517	487	373	538	   10 20 35 780
	5484	619	589	566	621	373	516	486	373	528	   10 20 35 800
	5485	621	591	566	628	371	496	480	368	524	   10 20 35 820
	5486	622	592	566	648	374	494	471	370	525	   10 20 35 840
	5487	623	592	566	667	373	514	469	369	527	   10 20 35 860
	5488	623	595	566	669	386	510	467	363	527	   10 20 35 880
	5489	626	595	566	678	386	494	454	359	522	   10 20 35 900
	5490	626	596	566	691	383	506	449	363	517	   10 20 35 920
	5491	627	597	566	697	404	508	458	364	512	   10 20 35 940
	5492	628	598	566	707	427	482	461	359	508	   10 20 35 960
	5493	629	598	566	704	435	466	460	360	505	   10 20 35 980
	5494	630	601	566	711	436	479	463	364	499	   10 20 36 000
	5495	631	601	566	720	429	490	470	365	493	   10 20 36 020
	5496	631	601	566	729	431	484	475	364	488	   10 20 36 040
	5497	632	602	566	736	454	482	470	370	482	   10 20 36 060
	5498	632	603	566	747	455	474	463	381	485	   10 20 36 080
	5499	632	603	566	760	452	467	461	384	488	   10 20 36 110
	5500	633	604	567	757	459	485	461	378	485	   10 20 36 140
	5501	632	604	567	761	471	489	461	379	477	   10 20 36 140
	5502	634	605	568	759	490	488	459	381	478	   10 20 36 160
	5503	634	606	567	757	497	502	459	378	475	   10 20 36 180
	5504	634	607	567	752	497	502	458	377	469	   10 20 36 200
	5505	635	607	568	750	503	496	456	381	464	   10 20 36 220
	5506	635	608	568	755	506	508	453	384	460	   10 20 36 240
	5507	635	608	569	755	497	509	451	383	457	   10 20 36 260
	5508	634	609	570	755	497	510	453	379	456	   10 20 36 280
	5509	635	609	570	755	510	515	453	377	457	   10 20 36 300
	5510	635	609	570	759	510	526	451	371	453	   10 20 36 320
	5511	635	609	570	775	501	521	446	363	448	   10 20 36 340
	5512	635	609	570	781	504	511	442	362	450	   10 20 36 360
	5513	635	609	570	770	511	515	442	363	454	   10 20 36 380
	5514	636	610	571	752	512	525	445	360	454	   10 20 36 400
	5515	635	610	571	762	509	510	446	360	453	   10 20 36 420
	5516	635	610	570	756	506	513	446	373	462	   10 20 36 440
	5517	637	611	571	759	507	514	448	372	461	   10 20 36 460
	5518	635	611	571	748	512	521	453	369	455	   10 20 36 480
	5519	636	611	571	753	504	519	455	368	449	   10 20 36 500
	5520	635	612	570	765	509	525	456	377	455	   10 20 36 520
	5521	635	613	573	741	525	526	455	375	455	   10 20 36 540
	5522	636	613	572	744	520	540	459	377	460	   10 20 36 560
	5523	636	613	572	781	515	534	461	362	469	   10 20 36 580
	5524	636	613	574	763	528	525	460	365	463	   10 20 36 600
	5525	635	614	573	762	533	523	459	364	461	   10 20 36 620
	5526	636	613	572	767	540	528	458	363	460	   10 20 36 640
	5527	636	615	572	767	545	526	458	364	458	   10 20 36 660
	5528	636	615	572	762	547	526	458	365	456	   10 20 36 680
	5529	636	614	572	755	544	535	459	364	458	   10 20 36 700
	5530	635	615	572	829	572	514	461	367	446	   10 20 36 720
	5531	637	615	572	749	545	526	460	365	444	   10 20 36 740
	5532	636	614	572	761	558	525	460	364	442	   10 20 36 760
	5533	636	614	573	764	555	532	459	363	440	   10 20 36 780
	5534	636	614	573	741	554	509	460	366	435	   10 20 36 800
	5535	635	613	573	833	487	494	463	379	439	   10 20 36 820
	5536	635	614	573	759	544	529	459	362	442	   10 20 36 840
	5537	636	613	573	767	533	528	461	364	442	   10 20 36 860
	5538	636	614	573	763	554	531	462	364	443	   10 20 36 880
	5539	636	614	573	763	548	536	461	363	441	   10 20 36 900
	5540	636	615	573	763	535	538	460	363	442	   10 20 36 920
	5541	636	614	572	761	550	539	456	363	442	   10 20 36 940
	5542	636	614	573	765	541	534	458	363	440	   10 20 36 960
	5543	636	616	573	766	539	528	457	364	444	   10 20 36 980
	5544	636	616	573	763	555	539	458	362	440	   10 20 37 000
	5545	636	615	573	809	497	514	458	363	439	   10 20 37 020
	5546	635	615	573	757	557	536	458	363	441	   10 20 37 040
	5547	636	614	573	773	559	535	457	363	441	   10 20 37 060
	5548	636	615	573	759	540	533	458	363	442	   10 20 37 080
	5549	636	614	573	759	540	531	458	363	442	   10 20 37 100
	5550	636	615	573	763	548	530	458	363	441	   10 20 37 120
	5551	637	615	572	761	542	535	457	363	442	   10 20 37 140
	5552	636	614	572	765	544	531	457	363	442	   10 20 37 160
	5553	636	616	573	765	547	530	458	363	441	   10 20 37 180
	5554	636	615	573	763	545	532	458	363	442	   10 20 37 200
	5555	636	614	573	763	545	531	458	363	442	   10 20 37 220
	5556	636	615	573	759	542	532	458	363	442	   10 20 37 240
	5557	635	614	573	761	549	532	457	363	442	   10 20 37 250
	5558	636	615	573	764	544	531	458	363	442	   10 20 37 280
	5559	635	614	573	763	547	529	458	363	442	   10 20 37 300
	5560	636	615	572	765	545	530	458	364	442	   10 20 37 310
	5561	636	615	572	762	545	531	458	363	441	   10 20 37 340
	5562	636	614	573	763	546	531	458	364	442	   10 20 37 360
	5563	636	613	573	760	544	530	458	363	441	   10 20 37 380
	5564	637	615	573	762	546	532	458	363	442	   10 20 37 410
	5565	635	614	573	761	547	530	458	363	441	   10 20 37 420
	5566	637	615	573	761	541	531	458	363	442	   10 20 37 440
	5567	636	615	573	761	547	532	458	363	442	   10 20 37 460
	5568	636	615	573	763	547	534	458	363	442	   10 20 37 480
	5569	636	615	573	765	544	534	458	363	442	   10 20 37 500
	5570	637	615	573	763	546	532	458	363	441	   10 20 37 520
	5571	635	614	573	763	544	532	458	363	442	   10 20 37 540
	5572	637	615	573	757	544	534	457	363	442	   10 20 37 560
	5573	635	615	572	761	543	530	457	363	441	   10 20 37 580
	5574	635	614	573	763	551	532	458	363	442	   10 20 37 600
	5575	636	615	572	763	544	529	458	363	442	   10 20 37 610
	5576	637	615	573	761	549	530	458	363	442	   10 20 37 640
	5577	636	614	573	763	546	532	458	363	442	   10 20 37 660
	5578	636	615	573	761	543	533	457	363	442	   10 20 37 680
	5579	637	615	573	761	543	531	457	363	441	   10 20 37 700
	5580	635	614	572	764	544	536	458	363	442	   10 20 37 720
	5581	636	615	573	765	544	532	458	363	442	   10 20 37 730
	5582	637	615	573	761	543	527	458	363	442	   10 20 37 760
	5583	636	614	572	763	543	530	458	363	442	   10 20 37 780
	5584	636	615	572	762	547	530	458	363	442	   10 20 37 800
	5585	636	615	573	764	547	530	458	363	442	   10 20 37 820
	5586	636	614	572	761	546	530	458	363	442	   10 20 37 840
	5587	637	616	572	761	545	534	458	363	442	   10 20 37 860
	5588	636	615	573	761	548	532	457	363	441	   10 20 37 880
	5589	636	615	572	761	548	531	457	363	442	   10 20 37 900
	5590	636	615	572	763	547	533	458	363	442	   10 20 37 920
	5591	637	615	572	760	547	532	457	363	441	   10 20 37 940
	5592	636	614	573	763	545	534	457	363	442	   10 20 37 960
	5593	636	615	572	763	543	531	457	363	442	   10 20 37 980
	5594	637	615	572	763	547	528	457	363	442	   10 20 38 000
	5595	636	614	573	762	547	532	457	363	442	   10 20 38 020
	5596	636	615	573	765	548	533	457	363	442	   10 20 38 040
	5597	636	614	572	763	547	531	457	363	442	   10 20 38 060
	5598	636	615	573	761	548	527	457	363	441	   10 20 38 080
	5599	636	616	573	764	547	530	457	363	442	   10 20 38 100
	5600	637	614	573	761	547	528	457	363	441	   10 20 38 120
	5601	636	614	573	765	543	529	457	363	442	   10 20 38 140
	5602	636	614	572	760	549	530	458	363	442	   10 20 38 160
	5603	636	615	572	761	545	533	458	363	442	   10 20 38 180
	5604	636	616	573	761	546	534	457	363	441	   10 20 38 200
	5605	636	615	572	759	541	531	458	363	442	   10 20 38 220
	5606	636	613	573	763	545	530	458	363	442	   10 20 38 240
	5607	636	616	572	764	547	531	458	363	441	   10 20 38 260
	5608	636	615	573	760	545	533	458	363	442	   10 20 38 280
	5609	636	615	572	763	546	531	458	363	442	   10 20 38 300
	5610	636	615	572	763	545	527	458	363	442	   10 20 38 320
	5611	636	615	573	760	545	530	458	363	442	   10 20 38 340
	5612	637	615	573	765	543	530	458	363	442	   10 20 38 360
	5613	636	615	572	763	549	530	458	363	442	   10 20 38 380
	5614	636	615	572	767	547	531	458	363	442	   10 20 38 400
	5615	636	615	573	759	549	529	458	363	442	   10 20 38 420
	5616	636	615	572	764	547	530	458	363	442	   10 20 38 440
	5617	636	616	572	769	546	532	458	363	442	   10 20 38 460
	5618	636	615	572	761	547	530	458	364	442	   10 20 38 480
	5619	636	616	573	764	546	532	458	363	442	   10 20 38 500
	5620	636	616	573	763	548	532	458	363	442	   10 20 38 520
	5621	636	615	572	761	545	534	458	363	442	   10 20 38 540
	5622	636	615	572	760	547	534	458	363	442	   10 20 38 560
	5623	636	615	573	762	545	530	458	363	442	   10 20 38 580
	5624	636	615	573	761	546	530	458	363	442	   10 20 38 600
	5625	636	615	573	763	546	528	458	363	442	   10 20 38 620
	5626	636	615	572	761	547	536	458	363	442	   10 20 38 640
	5627	636	613	572	765	547	532	458	363	441	   10 20 38 700
	5628	635	615	573	763	547	532	458	363	441	   10 20 38 700
	5629	634	615	573	761	541	532	458	363	441	   10 20 38 710
	5630	636	614	574	761	546	534	458	363	441	   10 20 38 720
	5631	637	615	573	760	544	530	458	363	441	   10 20 38 740
	5632	636	616	572	757	545	533	458	363	441	   10 20 38 760
	5633	636	615	573	761	547	533	457	363	442	   10 20 38 780
	5634	636	614	574	765	546	528	458	363	442	   10 20 38 800
	5635	637	615	573	763	546	530	458	363	442	   10 20 38 820
	5636	636	614	572	760	547	530	457	363	442	   10 20 38 840
	5637	636	614	572	763	542	532	457	363	442	   10 20 38 860
	5638	636	615	573	765	548	530	458	363	442	   10 20 38 880
	5639	635	615	572	764	549	533	458	363	442	   10 20 38 900
	5640	636	613	573	761	549	530	457	363	442	   10 20 38 920
	5641	636	614	572	761	547	532	457	363	442	   10 20 38 940
	5642	636	614	572	763	547	530	457	363	442	   10 20 38 960
	5643	637	614	573	761	544	533	458	364	442	   10 20 38 980
	5644	636	614	572	763	546	532	458	363	442	   10 20 39 000
	5645	636	614	572	766	543	533	458	364	442	   10 20 39 020
	5646	637	615	572	763	548	531	457	363	442	   10 20 39 040
	5647	636	614	572	765	543	532	458	363	442	   10 20 39 060
	5648	637	614	572	767	547	530	458	364	442	   10 20 39 080
	5649	636	615	573	763	544	532	458	363	442	   10 20 39 100
	5650	636	614	573	762	548	530	458	363	442	   10 20 39 120
	5651	636	615	572	763	548	530	458	364	442	   10 20 39 140
	5652	636	615	573	763	548	530	458	364	442	   10 20 39 160
	5653	637	615	572	761	547	528	458	363	442	   10 20 39 180
	5654	637	614	573	761	545	530	458	363	442	   10 20 39 200
	5655	637	614	573	761	548	534	458	364	442	   10 20 39 220
	5656	635	615	572	764	549	532	458	363	442	   10 20 39 240
	5657	636	613	573	763	547	532	458	364	442	   10 20 39 260
	5658	636	615	572	763	549	532	458	363	441	   10 20 39 280
	5659	637	614	572	763	544	532	458	363	442	   10 20 39 300
	5660	636	615	573	763	547	531	458	363	441	   10 20 39 320
	5661	637	615	573	760	548	529	458	363	443	   10 20 39 340
	5662	636	614	572	763	546	531	458	363	442	   10 20 39 360
	5663	635	615	572	759	547	530	458	363	441	   10 20 39 380
	5664	636	615	573	762	546	533	458	363	442	   10 20 39 400
	5665	636	614	573	760	548	530	458	363	442	   10 20 39 420
	5666	636	615	572	759	546	532	458	364	441	   10 20 39 440
	5667	636	615	572	762	545	533	458	363	442	   10 20 39 460
	5668	637	615	573	761	546	531	458	364	442	   10 20 39 470
	5669	637	615	572	761	547	533	458	363	441	   10 20 39 500
	5670	636	615	572	765	547	532	458	363	442	   10 20 39 520
	5671	636	615	573	765	544	531	458	363	442	   10 20 39 530
	5672	636	615	573	762	548	529	458	363	441	   10 20 39 560
	5673	635	614	572	763	543	528	458	363	442	   10 20 39 580
	5674	637	615	573	761	545	535	458	363	442	   10 20 39 590
	5675	636	615	573	761	547	529	458	363	441	   10 20 39 620
	5676	636	615	573	763	545	528	458	363	442	   10 20 39 640
	5677	636	615	573	762	546	531	458	363	442	   10 20 39 650
	5678	636	615	573	758	547	531	458	363	441	   10 20 39 680
	5679	636	614	573	761	548	530	458	363	442	   10 20 39 700
	5680	636	615	573	761	548	532	458	363	442	   10 20 39 720
	5681	636	615	573	765	545	532	458	363	441	   10 20 39 740
	5682	637	614	574	760	546	533	458	363	442	   10 20 39 760
	5683	636	615	573	766	545	529	457	363	442	   10 20 39 780
	5684	635	615	572	761	545	530	458	363	441	   10 20 39 800
	5685	636	615	573	764	545	532	458	363	442	   10 20 39 820
	5686	636	615	573	763	548	534	458	363	442	   10 20 39 830
	5687	635	615	573	762	545	532	458	363	441	   10 20 39 860
	5688	636	615	573	761	551	533	458	363	442	   10 20 39 880
	5689	636	615	572	763	547	533	458	363	442	   10 20 39 900
	5690	636	616	573	759	544	531	458	363	442	   10 20 39 920
	5691	636	614	573	761	548	532	458	363	442	   10 20 39 950
	5692	636	614	573	765	546	528	458	363	441	   10 20 39 980
	5693	636	615	574	763	545	531	458	363	442	   10 20 39 980
	5694	637	614	573	761	544	531	458	363	441	   10 20 40 000
	5695	636	613	573	758	548	532	458	363	442	   10 20 40 020
	5696	636	615	573	761	547	530	458	363	442	   10 20 40 030
	5697	636	615	573	761	549	530	458	364	441	   10 20 40 060
	5698	636	615	572	763	546	531	458	363	442	   10 20 40 080
	5699	636	615	574	762	547	530	458	363	442	   10 20 40 100
	5700	636	615	574	762	547	534	458	363	441	   10 20 40 120
	5701	636	615	573	763	545	530	458	363	442	   10 20 40 140
	5702	635	615	573	763	545	532	458	363	442	   10 20 40 160
	5703	636	615	573	763	545	535	458	363	441	   10 20 40 180
	5704	636	614	573	761	545	532	458	363	442	   10 20 40 200
	5705	636	615	573	762	549	531	458	363	442	   10 20 40 220
	5706	636	615	573	757	544	532	458	364	441	   10 20 40 240
	5707	636	615	573	765	545	531	458	363	442	   10 20 40 260
	5708	635	614	573	765	547	532	458	364	442	   10 20 40 280
	5709	636	615	572	761	545	533	458	363	441	   10 20 40 300
	5710	636	615	573	761	548	529	458	363	442	   10 20 40 320
	5711	636	614	573	764	545	530	458	363	442	   10 20 40 340
	5712	637	614	573	759	545	532	458	363	441	   10 20 40 360
	5713	636	615	573	763	548	529	458	364	442	   10 20 40 380
	5714	636	614	573	763	542	532	458	363	442	   10 20 40 400
	5715	637	615	573	763	543	531	458	363	441	   10 20 40 420
	5716	637	615	573	763	546	531	458	363	442	   10 20 40 440
	5717	636	614	573	763	545	531	458	363	442	   10 20 40 460
	5718	636	615	574	765	545	536	458	363	442	   10 20 40 480
	5719	636	615	573	760	541	533	458	363	442	   10 20 40 500
	5720	636	615	573	763	548	528	458	364	442	   10 20 40 520
	5721	636	616	573	760	546	530	458	363	442	   10 20 40 540
	5722	637	615	573	761	544	529	458	363	442	   10 20 40 560
	5723	637	615	573	761	548	528	458	363	442	   10 20 40 580
	5724	636	615	575	763	547	535	458	363	442	   10 20 40 600
	5725	636	614	573	760	546	527	458	363	442	   10 20 40 620
	5726	636	614	573	763	545	532	458	363	442	   10 20 40 640
	5727	636	615	573	758	547	531	458	363	442	   10 20 40 660
	5728	636	615	573	759	546	530	458	363	442	   10 20 40 680
	5729	636	614	575	761	548	530	458	363	442	   10 20 40 700
	5730	636	615	574	761	545	531	458	363	442	   10 20 40 720
	5731	636	614	573	760	543	534	458	363	442	   10 20 40 740
	5732	637	615	573	757	541	532	458	363	442	   10 20 40 760
	5733	636	615	573	760	547	531	458	363	442	   10 20 40 780
	5734	638	615	573	761	546	532	458	363	442	   10 20 40 800
	5735	637	615	573	760	547	533	458	363	442	   10 20 40 820
	5736	636	615	573	761	546	530	458	363	442	   10 20 40 840
	5737	637	615	572	763	548	530	458	363	442	   10 20 40 860
	5738	636	615	572	761	543	533	458	363	442	   10 20 40 880
	5739	636	615	572	759	543	530	458	363	442	   10 20 40 900
	5740	636	615	573	761	546	531	458	363	441	   10 20 40 920
	5741	636	615	573	762	544	531	458	363	442	   10 20 40 940
	5742	636	615	573	759	545	529	458	364	442	   10 20 40 960
	5743	636	615	573	763	545	529	458	363	442	   10 20 40 980
	5744	636	615	573	763	548	526	458	363	442	   10 20 41 000
	5745	636	615	573	761	545	531	458	363	442	   10 20 41 020
	5746	637	614	574	763	547	532	458	363	441	   10 20 41 040
	5747	636	615	573	762	545	530	458	363	441	   10 20 41 060
	5748	636	614	573	762	545	533	458	363	442	   10 20 41 080
	5749	636	614	573	762	545	531	458	363	442	   10 20 41 100
	5750	636	614	573	763	543	533	458	363	442	   10 20 41 120
	5751	635	615	573	763	546	531	458	363	442	   10 20 41 140
	5752	635	614	573	764	549	531	458	363	442	   10 20 41 160
	5753	636	615	573	762	547	531	458	363	442	   10 20 41 180
	5754	636	615	573	764	544	531	458	364	442	   10 20 41 200
	5755	636	614	574	761	548	529	458	363	441	   10 20 41 230
	5756	636	615	573	761	547	532	458	363	442	   10 20 41 260
	5757	637	615	573	761	547	532	458	363	442	   10 20 41 260
	5758	636	614	572	762	545	533	458	363	442	   10 20 41 280
	5759	636	614	573	761	545	530	458	363	442	   10 20 41 300
	5760	636	614	573	763	545	530	458	363	442	   10 20 41 320
	5761	635	613	573	765	545	526	458	363	442	   10 20 41 340
	5762	636	613	573	760	545	531	458	363	442	   10 20 41 360
	5763	636	613	573	763	543	531	458	363	442	   10 20 41 380
	5764	636	613	573	759	543	532	458	363	442	   10 20 41 400
	5765	636	615	573	763	543	531	458	363	442	   10 20 41 420
	5766	637	615	573	761	544	530	458	363	442	   10 20 41 440
	5767	636	615	573	761	547	531	458	363	442	   10 20 41 460
	5768	636	614	573	763	545	535	458	363	442	   10 20 41 480
	5769	636	613	573	760	547	530	458	364	441	   10 20 41 500
	5770	636	613	573	761	545	532	458	363	442	   10 20 41 520
	5771	636	614	573	762	549	534	458	363	442	   10 20 41 540
	5772	636	614	573	763	543	532	458	363	441	   10 20 41 560
	5773	636	614	573	759	547	530	458	364	442	   10 20 41 580
	5774	636	614	573	761	543	530	458	363	442	   10 20 41 600
	5775	637	614	573	760	545	531	457	362	441	   10 20 41 620
	5776	636	613	573	765	543	533	458	363	442	   10 20 41 630
	5777	635	614	573	762	546	531	458	363	442	   10 20 41 660
	5778	636	614	573	763	548	532	457	362	441	   10 20 41 680
	5779	636	613	572	764	546	530	458	363	442	   10 20 41 690
	5780	637	614	572	763	547	530	457	362	441	   10 20 41 720
	5781	636	614	573	764	548	528	458	363	442	   10 20 41 740
	5782	636	614	573	764	541	529	458	363	442	   10 20 41 760
	5783	636	614	573	763	547	534	458	362	441	   10 20 41 780
	5784	636	614	573	760	544	530	457	363	442	   10 20 41 800
	5785	637	615	573	762	547	532	458	363	442	   10 20 41 810
	5786	636	614	573	763	548	534	458	362	442	   10 20 41 840
	5787	636	615	574	763	547	535	458	363	442	   10 20 41 860
	5788	637	616	574	761	548	530	458	363	442	   10 20 41 870
	5789	637	615	574	763	545	534	458	363	442	   10 20 41 900
	5790	636	614	573	761	549	533	458	363	442	   10 20 41 920
